0.05;239.3
0.06;166.0
0.05;166.0
0.06;227.1
0.10;153.8
0.11;202.7
0.11;190.4
0.11;178.2
0.11;202.7
0.05;202.7
0.05;166.0
0.06;129.4
0.06;251.5
0.08;153.8
0.11;202.7
0.11;202.7
0.11;166.0
0.11;178.2
0.11;166.0
0.05;166.0
0.06;153.8
0.06;214.9
0.06;178.2
0.11;190.4
0.11;251.5
0.11;214.9
0.11;178.2
0.11;239.3
0.05;141.6
0.04;166.0
0.06;166.0
0.06;190.4
0.09;166.0
0.11;190.4
0.11;178.2
0.11;227.1
0.12;166.0
0.11;178.2
0.05;227.1
0.06;202.7
0.06;227.1
0.06;239.3
0.10;190.4
0.12;153.8
0.11;129.4
0.11;141.6
0.11;239.3
0.05;178.2
0.05;214.9
0.06;166.0
0.06;202.7
0.08;129.4
0.11;214.9
0.11;129.4
0.12;117.2
0.11;190.4
0.11;190.4
0.05;190.4
2022;4;12;5;49;11
-9;0
0.26;166.0
0.26;153.8
0.17;166.0
0.19;190.4
0.18;190.4
0.19;214.9
0.25;153.8
0.26;190.4
0.26;227.1
0.26;166.0
0.26;202.7
0.17;153.8
0.17;227.1
0.19;141.6
0.19;239.3
0.23;166.0
0.26;202.7
0.26;178.2
0.26;166.0
0.26;178.2
0.26;190.4
0.18;178.2
0.19;105.0
0.19;190.4
0.20;227.1
0.25;190.4
0.27;153.8
0.27;190.4
0.27;178.2
0.26;153.8
0.18;190.4
0.18;190.4
0.19;166.0
0.19;166.0
0.23;141.6
0.26;214.9
0.27;178.2
0.27;141.6
0.26;251.5
0.26;153.8
0.18;117.2
0.19;214.9
0.19;227.1
0.20;153.8
0.26;178.2
0.27;227.1
0.27;178.2
0.26;190.4
0.27;202.7
0.18;166.0
0.17;178.2
0.19;227.1
0.19;227.1
0.22;190.4
0.26;178.2
0.27;178.2
0.27;202.7
0.27;239.3
0.27;190.4
0.18;202.7
0.18;214.9
0.19;92.8
0.20;178.2
0.25;166.0
0.27;227.1
0.27;202.7
0.27;239.3
0.27;153.8
0.17;202.7
0.18;251.5
0.20;202.7
0.19;190.4
0.22;251.5
0.27;178.2
0.27;227.1
0.27;190.4
0.27;202.7
0.27;178.2
0.18;190.4
0.20;227.1
0.19;202.7
0.20;190.4
0.26;190.4
0.27;141.6
0.27;153.8
0.27;239.3
0.27;178.2
0.19;178.2
0.18;214.9
0.20;166.0
0.20;214.9
0.24;190.4
0.27;117.2
0.27;239.3
0.27;190.4
0.27;153.8
0.28;178.2
0.19;251.5
0.20;92.8
0.20;202.7
0.20;202.7
0.27;105.0
0.28;227.1
0.28;227.1
0.28;166.0
0.28;141.6
0.19;251.5
0.19;202.7
0.20;214.9
0.21;239.3
0.23;190.4
0.27;227.1
0.28;227.1
0.28;178.2
0.28;141.6
0.28;178.2
0.19;239.3
0.20;190.4
0.20;190.4
0.21;227.1
0.27;166.0
0.28;153.8
0.28;239.3
0.28;190.4
0.28;166.0
0.20;153.8
0.13;178.2
0.21;251.5
0.21;202.7
0.24;166.0
0.28;190.4
0.28;190.4
0.28;214.9
0.28;227.1
0.28;202.7
0.19;275.9
0.21;166.0
0.20;190.4
0.21;178.2
0.27;190.4
0.29;227.1
0.28;202.7
0.28;239.3
0.28;190.4
0.19;251.5
0.19;166.0
0.21;190.4
0.20;141.6
0.23;190.4
0.28;129.4
0.28;166.0
0.28;227.1
0.29;251.5
0.28;153.8
0.20;202.7
0.21;214.9
0.21;166.0
0.22;178.2
0.28;202.7
0.28;105.0
0.28;153.8
0.29;178.2
0.29;239.3
0.20;166.0
0.20;202.7
0.22;153.8
0.21;166.0
0.25;202.7
0.28;190.4
0.29;202.7
0.29;190.4
0.29;178.2
0.29;251.5
0.20;178.2
0.21;214.9
0.21;190.4
0.22;251.5
0.28;263.7
0.29;214.9
0.29;166.0
0.29;214.9
0.29;251.5
0.21;202.7
0.21;117.2
0.20;166.0
0.22;166.0
0.27;141.6
0.29;227.1
0.29;166.0
0.29;202.7
0.29;141.6
0.21;202.7
0.20;166.0
0.22;239.3
0.21;166.0
0.23;190.4
0.28;202.7
0.29;275.9
0.29;190.4
0.29;190.4
0.29;190.4
0.21;166.0
0.20;178.2
0.21;202.7
0.22;190.4
0.26;239.3
0.29;166.0
0.29;202.7
0.30;202.7
0.30;129.4
0.30;141.6
0.21;153.8
0.22;227.1
0.22;202.7
0.23;239.3
0.29;141.6
0.30;202.7
0.30;166.0
0.30;202.7
0.30;129.4
0.22;153.8
0.21;190.4
0.22;239.3
0.23;166.0
0.27;202.7
0.30;190.4
0.30;202.7
0.30;190.4
0.30;190.4
0.30;166.0
0.21;202.7
0.23;227.1
0.23;227.1
0.23;166.0
0.29;214.9
0.30;190.4
0.30;166.0
0.30;178.2
0.30;178.2
0.21;178.2
0.21;214.9
0.23;166.0
0.23;166.0
0.26;117.2
0.30;141.6
0.30;166.0
0.30;202.7
0.30;214.9
0.30;117.2
0.22;141.6
2022;4;12;5;51;28
-9;0
0.84;166.0
0.84;153.8
0.79;178.2
0.80;214.9
0.79;141.6
0.80;178.2
0.83;141.6
0.84;129.4
0.84;202.7
0.84;190.4
0.84;214.9
0.79;239.3
0.79;190.4
0.80;178.2
0.80;227.1
0.81;190.4
0.84;227.1
0.84;190.4
0.84;190.4
0.84;178.2
0.84;202.7
0.79;190.4
0.80;202.7
0.80;190.4
0.80;166.0
0.84;105.0
0.84;178.2
0.84;178.2
0.85;263.7
0.84;214.9
0.80;178.2
0.80;153.8
0.81;239.3
0.80;141.6
0.83;214.9
0.85;153.8
0.85;202.7
0.85;190.4
0.85;178.2
0.85;141.6
0.80;214.9
0.80;214.9
0.81;190.4
0.82;166.0
0.84;190.4
0.85;190.4
0.85;202.7
0.85;227.1
0.85;190.4
0.81;166.0
0.80;202.7
0.81;141.6
0.81;178.2
0.84;190.4
0.85;178.2
0.85;166.0
0.85;178.2
0.85;214.9
0.80;202.7
0.80;166.0
0.81;251.5
0.81;239.3
0.82;239.3
0.85;227.1
0.85;166.0
0.86;166.0
0.86;239.3
0.86;202.7
0.81;227.1
0.80;178.2
0.82;178.2
0.82;214.9
0.84;117.2
0.86;202.7
0.86;214.9
0.86;129.4
0.86;166.0
0.81;178.2
0.81;190.4
0.82;178.2
0.82;178.2
0.83;178.2
0.86;153.8
0.86;202.7
0.86;129.4
0.86;190.4
0.86;202.7
0.81;214.9
0.82;214.9
0.82;190.4
0.82;153.8
0.86;141.6
0.86;178.2
0.86;178.2
0.87;202.7
0.86;178.2
0.82;227.1
0.81;202.7
0.82;227.1
0.82;178.2
0.85;214.9
0.87;239.3
0.86;239.3
0.87;153.8
0.87;190.4
0.87;166.0
0.82;227.1
0.83;153.8
0.83;190.4
0.83;105.0
0.86;166.0
0.87;178.2
0.87;190.4
0.87;129.4
0.87;202.7
0.82;202.7
0.83;153.8
0.83;214.9
0.83;239.3
0.87;178.2
0.87;178.2
0.87;214.9
0.87;178.2
0.87;166.0
0.83;263.7
0.82;178.2
0.83;190.4
0.83;214.9
0.86;202.7
0.87;214.9
0.87;214.9
0.87;166.0
0.87;214.9
0.87;202.7
0.83;190.4
0.83;166.0
0.83;227.1
0.84;166.0
0.87;105.0
0.88;178.2
0.88;190.4
0.88;190.4
0.88;166.0
0.83;153.8
0.84;178.2
0.84;202.7
0.84;178.2
0.88;214.9
0.88;227.1
0.88;202.7
0.88;190.4
0.88;141.6
0.83;227.1
0.84;214.9
0.83;202.7
0.84;178.2
0.87;239.3
0.88;214.9
0.88;178.2
0.88;202.7
0.88;178.2
0.83;166.0
0.83;178.2
0.84;251.5
0.84;141.6
0.86;202.7
0.88;178.2
0.89;178.2
0.88;178.2
0.89;202.7
0.89;251.5
0.84;202.7
0.84;190.4
0.84;129.4
0.85;214.9
0.88;227.1
0.89;141.6
0.89;153.8
0.89;227.1
0.89;202.7
0.84;202.7
0.84;227.1
0.84;227.1
0.85;202.7
0.88;227.1
0.89;190.4
0.89;214.9
0.89;190.4
0.89;202.7
0.84;239.3
0.84;178.2
0.85;153.8
0.85;190.4
0.86;202.7
0.89;153.8
0.89;129.4
0.90;202.7
0.89;202.7
0.89;251.5
0.85;129.4
0.86;178.2
0.85;227.1
0.85;202.7
0.89;227.1
0.90;227.1
0.90;214.9
0.90;178.2
0.90;190.4
0.85;141.6
0.85;227.1
0.85;178.2
0.86;202.7
0.89;202.7
0.90;178.2
0.89;214.9
0.90;141.6
0.90;178.2
0.85;166.0
0.85;178.2
0.85;214.9
0.86;141.6
0.89;190.4
0.90;227.1
0.90;178.2
0.90;153.8
0.90;251.5
0.85;153.8
0.85;178.2
0.86;227.1
0.86;214.9
0.87;190.4
0.90;202.7
0.90;227.1
0.90;202.7
0.90;153.8
0.90;190.4
0.86;190.4
0.86;214.9
0.86;214.9
0.86;190.4
0.90;141.6
0.91;214.9
0.91;214.9
0.91;202.7
0.90;178.2
0.86;178.2
0.86;166.0
0.87;202.7
0.87;202.7
0.89;129.4
2022;4;12;5;53;45
-9;0
2.28;153.8
2.29;202.7
2.29;166.0
2.25;214.9
2.25;153.8
2.26;227.1
2.26;166.0
2.27;190.4
2.29;178.2
2.29;190.4
2.29;190.4
2.29;202.7
2.26;166.0
2.25;166.0
2.26;141.6
2.27;251.5
2.28;190.4
2.29;227.1
2.30;190.4
2.30;190.4
2.30;227.1
2.30;202.7
2.26;190.4
2.27;202.7
2.27;214.9
2.28;166.0
2.30;227.1
2.30;202.7
2.30;275.9
2.31;227.1
2.30;202.7
2.27;214.9
2.27;288.1
2.28;129.4
2.28;190.4
2.31;239.3
2.31;129.4
2.31;190.4
2.31;153.8
2.31;190.4
2.27;202.7
2.28;239.3
2.28;263.7
2.28;202.7
2.31;141.6
2.32;214.9
2.32;178.2
2.32;153.8
2.32;190.4
2.28;239.3
2.29;166.0
2.29;239.3
2.29;129.4
2.32;166.0
2.32;178.2
2.33;190.4
2.32;227.1
2.32;202.7
2.29;239.3
2.29;214.9
2.29;166.0
2.30;263.7
2.32;275.9
2.33;214.9
2.33;263.7
2.33;251.5
2.33;202.7
2.30;227.1
2.30;141.6
2.30;214.9
2.30;202.7
2.33;190.4
2.34;153.8
2.34;178.2
2.34;202.7
2.34;214.9
2.30;202.7
2.30;178.2
2.30;227.1
2.31;190.4
2.33;275.9
2.34;190.4
2.34;202.7
2.34;202.7
2.35;190.4
2.34;202.7
2.31;178.2
2.31;263.7
2.31;202.7
2.32;227.1
2.34;190.4
2.35;166.0
2.35;166.0
2.35;202.7
2.35;227.1
2.32;227.1
2.32;141.6
2.32;190.4
2.33;202.7
2.35;251.5
2.35;166.0
2.35;227.1
2.36;129.4
2.36;214.9
2.32;190.4
2.33;166.0
2.33;202.7
2.34;190.4
2.36;141.6
2.36;239.3
2.36;214.9
2.36;166.0
2.36;190.4
2.33;129.4
2.33;202.7
2.34;251.5
2.34;202.7
2.36;166.0
2.37;190.4
2.37;239.3
2.37;227.1
2.37;202.7
2.33;202.7
2.34;178.2
2.34;227.1
2.35;214.9
2.37;214.9
2.37;214.9
2.38;129.4
2.38;190.4
2.38;178.2
2.34;202.7
2.35;178.2
2.35;153.8
2.35;166.0
2.38;178.2
2.38;190.4
2.38;239.3
2.38;190.4
2.38;202.7
2.34;263.7
2.35;190.4
2.35;202.7
2.35;178.2
2.38;239.3
2.39;263.7
2.39;190.4
2.39;214.9
2.39;178.2
2.35;178.2
2.36;190.4
2.36;202.7
2.36;190.4
2.39;227.1
2.40;214.9
2.39;178.2
2.39;117.2
2.39;178.2
2.36;202.7
2.36;178.2
2.36;178.2
2.37;166.0
2.40;214.9
2.40;190.4
2.40;129.4
2.40;190.4
2.40;214.9
2.37;239.3
2.37;214.9
2.37;239.3
2.38;166.0
2.40;202.7
2.41;202.7
2.41;202.7
2.41;202.7
2.41;166.0
2.37;190.4
2.38;227.1
2.38;227.1
2.38;190.4
2.41;227.1
2.41;239.3
2.41;166.0
2.41;214.9
2.42;202.7
2.38;153.8
2.38;239.3
2.38;251.5
2.39;190.4
2.41;190.4
2.42;202.7
2.42;178.2
2.42;190.4
2.42;239.3
2.39;214.9
2.39;202.7
2.39;202.7
2.39;178.2
2.42;166.0
2.42;129.4
2.43;227.1
2.43;251.5
2.43;178.2
2.39;190.4
2.40;178.2
2.39;190.4
2.40;202.7
2.43;190.4
2.43;227.1
2.43;153.8
2.43;202.7
2.43;178.2
2.37;214.9
2.40;190.4
2.40;166.0
2.40;178.2
2.43;190.4
2.44;153.8
2.44;190.4
2.44;166.0
2.44;178.2
2.40;190.4
2.41;153.8
2.41;202.7
2.41;202.7
2.44;202.7
2.45;141.6
2.45;202.7
2.44;227.1
2.44;214.9
2.41;166.0
2.41;202.7
2.41;190.4
2.42;153.8
2.44;166.0
2.45;166.0
2.45;202.7
2.45;166.0
2.45;178.2
2.42;239.3
2.42;166.0
2.42;214.9
2.42;178.2
2.45;141.6
2.46;227.1
2.46;190.4
2.46;190.4
2.46;190.4
2.42;178.2
2.43;190.4
2022;4;12;5;56;2
-9;0
3.78;153.8
3.81;214.9
3.81;251.5
3.81;153.8
3.81;227.1
3.82;202.7
3.78;227.1
3.79;166.0
3.79;202.7
3.79;190.4
3.82;190.4
3.82;214.9
3.82;227.1
3.83;190.4
3.83;178.2
3.79;251.5
3.80;214.9
3.80;141.6
3.81;178.2
3.83;178.2
3.83;214.9
3.83;263.7
3.84;178.2
3.84;214.9
3.80;129.4
3.81;178.2
3.81;166.0
3.83;166.0
3.84;239.3
3.84;141.6
3.84;166.0
3.85;117.2
3.81;153.8
3.81;202.7
3.82;190.4
3.82;202.7
3.83;129.4
3.85;178.2
3.85;153.8
3.86;141.6
3.86;263.7
3.82;190.4
3.82;178.2
3.83;190.4
3.83;202.7
3.85;227.1
3.86;178.2
3.86;214.9
3.86;178.2
3.86;202.7
3.83;178.2
3.83;190.4
3.84;166.0
3.84;239.3
3.86;202.7
3.87;190.4
3.87;239.3
3.87;178.2
3.87;190.4
3.84;190.4
3.84;202.7
3.85;202.7
3.85;202.7
3.87;227.1
3.88;239.3
3.88;214.9
3.88;178.2
3.88;153.8
3.85;178.2
3.85;117.2
3.85;227.1
3.86;190.4
3.89;214.9
3.89;239.3
3.89;239.3
3.89;239.3
3.89;190.4
3.86;202.7
3.86;214.9
3.86;227.1
3.87;166.0
3.90;178.2
3.90;153.8
3.90;227.1
3.90;202.7
3.90;178.2
3.87;227.1
3.88;202.7
3.87;166.0
3.88;178.2
3.90;178.2
3.91;166.0
3.91;227.1
3.91;129.4
3.91;190.4
3.88;190.4
3.88;202.7
3.89;202.7
3.90;227.1
3.92;227.1
3.92;214.9
3.92;141.6
3.92;178.2
3.89;166.0
3.89;251.5
3.89;141.6
3.89;178.2
3.91;178.2
3.93;166.0
3.93;141.6
3.93;190.4
3.93;214.9
3.90;214.9
3.90;202.7
3.90;190.4
3.90;190.4
3.94;227.1
3.94;214.9
3.94;227.1
3.94;153.8
3.94;190.4
3.91;202.7
3.91;190.4
3.91;202.7
3.91;190.4
3.94;202.7
3.95;166.0
3.95;190.4
3.95;275.9
3.95;202.7
3.92;178.2
3.92;190.4
3.92;214.9
3.92;202.7
3.95;202.7
3.96;227.1
3.96;251.5
3.96;166.0
3.96;153.8
3.92;202.7
3.91;227.1
3.93;166.0
3.93;227.1
3.96;202.7
3.96;166.0
3.97;202.7
3.97;202.7
3.97;239.3
3.93;239.3
3.93;190.4
3.94;275.9
3.94;275.9
3.97;227.1
3.97;166.0
3.98;153.8
3.98;129.4
3.98;190.4
3.94;214.9
3.95;178.2
3.95;202.7
3.95;153.8
3.98;141.6
3.98;251.5
3.99;178.2
3.98;202.7
3.99;214.9
3.95;251.5
3.96;214.9
3.96;178.2
3.97;202.7
3.99;166.0
4.00;153.8
4.00;129.4
4.00;166.0
3.96;166.0
3.96;202.7
3.97;166.0
3.97;202.7
3.99;202.7
4.00;141.6
4.01;166.0
4.00;141.6
4.01;166.0
3.97;214.9
3.97;214.9
3.98;129.4
3.98;190.4
4.01;239.3
4.01;263.7
4.02;202.7
4.01;153.8
4.01;239.3
3.98;214.9
3.98;202.7
3.99;178.2
3.99;227.1
4.01;153.8
4.02;178.2
4.03;251.5
4.03;214.9
4.02;190.4
3.99;178.2
3.99;141.6
4.00;239.3
4.00;227.1
4.02;227.1
4.03;239.3
4.03;153.8
4.03;153.8
4.03;153.8
4.00;153.8
4.00;178.2
4.00;214.9
4.01;214.9
4.04;178.2
4.04;166.0
4.04;166.0
4.04;178.2
4.05;202.7
4.01;214.9
4.01;141.6
4.01;214.9
4.02;251.5
4.04;202.7
4.05;227.1
4.05;190.4
4.05;190.4
4.05;190.4
4.02;190.4
4.02;153.8
4.02;239.3
4.03;239.3
4.05;190.4
4.06;153.8
4.06;190.4
4.06;239.3
4.06;178.2
4.03;153.8
4.03;166.0
4.04;251.5
4.04;239.3
4.06;178.2
4.07;166.0
4.07;202.7
4.07;178.2
4.08;202.7
4.04;178.2
4.04;190.4
4.05;214.9
4.05;227.1
2022;4;12;5;58;20
-9;0
5.39;141.6
5.40;202.7
5.40;214.9
5.41;178.2
5.43;178.2
5.44;166.0
5.44;190.4
5.44;202.7
5.44;227.1
5.41;190.4
5.41;251.5
5.41;251.5
5.42;166.0
5.44;153.8
5.45;190.4
5.45;141.6
5.45;190.4
5.45;178.2
5.42;214.9
5.42;166.0
5.43;166.0
5.43;178.2
5.46;190.4
5.46;166.0
5.46;227.1
5.47;190.4
5.46;190.4
5.43;214.9
5.44;190.4
5.44;214.9
5.45;239.3
5.47;166.0
5.47;263.7
5.48;141.6
5.48;202.7
5.48;227.1
5.45;153.8
5.45;190.4
5.45;166.0
5.47;178.2
5.49;190.4
5.48;239.3
5.49;190.4
5.49;166.0
5.46;214.9
5.46;214.9
5.47;214.9
5.47;178.2
5.49;129.4
5.50;202.7
5.50;202.7
5.50;190.4
5.51;251.5
5.47;153.8
5.47;239.3
5.48;202.7
5.48;227.1
5.50;129.4
5.51;239.3
5.52;227.1
5.52;227.1
5.52;239.3
5.48;227.1
5.49;141.6
5.49;202.7
5.50;214.9
5.52;190.4
5.53;129.4
5.53;202.7
5.53;227.1
5.53;239.3
5.49;190.4
5.50;288.1
5.51;153.8
5.51;214.9
5.53;214.9
5.54;166.0
5.54;166.0
5.55;178.2
5.55;166.0
5.51;202.7
5.51;227.1
5.52;202.7
5.52;190.4
5.55;214.9
5.56;239.3
5.56;214.9
5.56;178.2
5.56;202.7
5.53;202.7
5.53;214.9
5.53;141.6
5.54;214.9
5.56;251.5
5.57;263.7
5.57;214.9
5.57;153.8
5.57;153.8
5.54;251.5
5.55;202.7
5.55;178.2
5.55;166.0
5.58;202.7
5.58;214.9
5.58;227.1
5.58;178.2
5.58;190.4
5.55;178.2
5.56;214.9
5.56;166.0
5.56;190.4
5.59;227.1
5.60;202.7
5.60;153.8
5.60;166.0
5.60;178.2
5.57;166.0
5.57;153.8
5.57;178.2
5.58;190.4
5.61;227.1
5.61;190.4
5.61;129.4
5.61;178.2
5.58;141.6
5.58;178.2
5.59;214.9
5.59;190.4
5.61;141.6
5.62;166.0
5.62;227.1
5.62;153.8
5.62;202.7
5.59;227.1
5.59;214.9
5.60;178.2
5.60;214.9
5.62;202.7
5.64;166.0
5.63;166.0
5.64;239.3
5.64;190.4
5.60;239.3
5.60;202.7
5.61;239.3
5.61;227.1
5.63;214.9
5.65;166.0
5.65;251.5
5.65;202.7
5.65;239.3
5.62;202.7
5.62;178.2
5.63;227.1
5.63;202.7
5.65;141.6
5.66;227.1
5.66;190.4
5.66;190.4
5.67;300.3
5.63;214.9
5.63;202.7
5.64;214.9
5.64;214.9
5.67;190.4
5.67;178.2
5.67;178.2
5.68;251.5
5.68;190.4
5.64;178.2
5.65;251.5
5.65;166.0
5.65;251.5
5.68;202.7
5.69;166.0
5.69;166.0
5.69;202.7
5.69;202.7
5.66;190.4
5.66;202.7
5.66;166.0
5.67;166.0
5.70;166.0
5.70;178.2
5.70;202.7
5.70;178.2
5.70;227.1
5.67;178.2
5.68;178.2
5.68;251.5
5.69;166.0
5.71;202.7
5.71;227.1
5.71;227.1
5.72;202.7
5.69;190.4
5.68;153.8
5.69;166.0
5.69;190.4
5.71;202.7
5.72;214.9
5.73;227.1
5.73;190.4
5.73;202.7
5.73;227.1
5.70;263.7
5.70;153.8
5.70;141.6
5.72;190.4
5.74;190.4
5.74;288.1
5.74;190.4
5.74;178.2
5.70;166.0
5.71;214.9
5.72;190.4
5.72;202.7
5.74;166.0
5.75;251.5
5.75;153.8
5.75;239.3
5.76;239.3
5.72;300.3
5.72;166.0
5.73;239.3
5.73;190.4
5.76;202.7
5.77;166.0
5.77;227.1
5.77;202.7
5.77;166.0
5.74;166.0
5.74;190.4
5.74;166.0
5.75;251.5
5.78;251.5
5.78;166.0
5.78;190.4
5.78;214.9
5.78;251.5
5.75;214.9
5.76;166.0
5.75;227.1
5.76;251.5
5.79;239.3
5.79;214.9
5.79;153.8
5.79;190.4
5.76;178.2
5.76;178.2
2022;4;12;6;0;37
-9;0
6.59;141.6
6.59;202.7
6.60;202.7
6.60;190.4
6.57;153.8
6.57;202.7
6.57;166.0
6.58;214.9
6.60;214.9
6.61;166.0
6.61;251.5
6.61;166.0
6.61;214.9
6.58;239.3
6.58;178.2
6.59;141.6
6.59;239.3
6.62;288.1
6.62;214.9
6.62;214.9
6.63;239.3
6.63;227.1
6.60;141.6
6.60;214.9
6.60;227.1
6.61;263.7
6.64;202.7
6.64;227.1
6.64;178.2
6.64;300.3
6.65;178.2
6.61;190.4
6.62;214.9
6.62;178.2
6.63;202.7
6.65;166.0
6.65;227.1
6.66;214.9
6.66;251.5
6.66;178.2
6.63;227.1
6.63;214.9
6.63;190.4
6.65;190.4
6.67;202.7
6.67;190.4
6.67;202.7
6.67;227.1
6.67;275.9
6.64;166.0
6.65;202.7
6.65;227.1
6.66;214.9
6.68;202.7
6.69;166.0
6.69;227.1
6.69;202.7
6.65;178.2
6.66;190.4
6.67;202.7
6.67;178.2
6.69;239.3
6.70;178.2
6.70;129.4
6.70;190.4
6.71;263.7
6.67;214.9
6.67;227.1
6.68;153.8
6.68;202.7
6.71;141.6
6.72;166.0
6.72;227.1
6.72;227.1
6.72;251.5
6.69;214.9
6.70;239.3
6.70;166.0
6.70;190.4
6.73;227.1
6.73;239.3
6.73;190.4
6.73;239.3
6.74;227.1
6.70;227.1
6.71;202.7
6.71;166.0
6.71;202.7
6.74;178.2
6.75;166.0
6.75;178.2
6.75;190.4
6.75;263.7
6.72;202.7
6.73;153.8
6.73;239.3
6.73;202.7
6.76;178.2
6.76;214.9
6.76;202.7
6.77;153.8
6.77;251.5
6.74;178.2
6.74;178.2
6.74;178.2
6.75;166.0
6.77;166.0
6.78;153.8
6.78;202.7
6.78;141.6
6.75;227.1
6.75;190.4
6.76;178.2
6.76;214.9
6.77;166.0
6.79;263.7
6.80;202.7
6.80;214.9
6.80;202.7
6.77;178.2
6.76;239.3
6.78;153.8
6.78;239.3
6.80;202.7
6.81;117.2
6.81;214.9
6.81;251.5
6.81;239.3
6.78;227.1
6.78;178.2
6.78;214.9
6.79;239.3
6.82;202.7
6.83;227.1
6.83;166.0
6.83;178.2
6.83;202.7
6.80;202.7
6.80;141.6
6.80;190.4
6.80;190.4
6.84;141.6
6.84;178.2
6.84;202.7
6.84;251.5
6.85;227.1
6.81;178.2
6.82;166.0
6.82;166.0
6.82;227.1
6.85;251.5
6.86;214.9
6.86;214.9
6.86;178.2
6.86;214.9
6.83;251.5
6.83;227.1
6.83;214.9
6.84;153.8
6.87;239.3
6.87;153.8
6.87;202.7
6.87;227.1
6.88;141.6
6.84;141.6
6.85;166.0
6.85;214.9
6.87;263.7
6.88;166.0
6.88;214.9
6.89;190.4
6.89;251.5
6.85;202.7
6.85;178.2
6.86;239.3
6.87;178.2
6.89;178.2
6.90;166.0
6.90;202.7
6.91;202.7
6.91;239.3
6.87;202.7
6.88;190.4
6.88;227.1
6.88;202.7
6.91;190.4
6.92;190.4
6.92;153.8
6.92;178.2
6.92;190.4
6.89;190.4
6.90;239.3
6.90;227.1
6.91;263.7
6.93;227.1
6.93;251.5
6.93;178.2
6.94;202.7
6.90;202.7
6.90;202.7
6.91;214.9
6.91;178.2
6.93;178.2
6.94;263.7
6.95;178.2
6.95;202.7
6.95;166.0
6.92;239.3
6.92;263.7
6.92;190.4
6.93;178.2
6.96;214.9
6.96;239.3
6.96;153.8
6.97;178.2
6.96;202.7
6.93;153.8
6.94;117.2
6.94;227.1
6.94;202.7
6.97;275.9
6.97;214.9
6.98;214.9
6.98;166.0
6.98;190.4
6.95;202.7
6.96;214.9
6.96;153.8
6.97;153.8
6.99;227.1
6.99;190.4
6.99;178.2
6.99;239.3
6.96;214.9
6.96;178.2
6.97;239.3
6.97;178.2
6.99;153.8
7.01;141.6
7.00;190.4
7.01;202.7
7.01;214.9
6.98;251.5
6.98;153.8
6.98;202.7
6.99;214.9
7.01;227.1
7.02;202.7
7.02;190.4
7.02;190.4
2022;4;12;6;2;54
-9;0
6.09;227.1
6.09;239.3
6.10;251.5
6.12;227.1
6.12;239.3
6.13;214.9
6.13;214.9
6.13;202.7
6.10;178.2
6.10;263.7
6.10;190.4
6.11;214.9
6.14;178.2
6.14;166.0
6.14;202.7
6.14;166.0
6.14;239.3
6.11;202.7
6.12;227.1
6.12;202.7
6.12;239.3
6.15;239.3
6.15;214.9
6.15;190.4
6.16;214.9
6.16;166.0
6.12;178.2
6.13;178.2
6.13;239.3
6.14;190.4
6.16;214.9
6.17;227.1
6.17;202.7
6.17;227.1
6.17;166.0
6.13;227.1
6.15;227.1
6.15;178.2
6.15;227.1
6.18;202.7
6.18;190.4
6.18;202.7
6.18;153.8
6.18;153.8
6.15;214.9
6.16;190.4
6.16;239.3
6.16;214.9
6.19;190.4
6.20;178.2
6.20;202.7
6.20;239.3
6.20;227.1
6.17;263.7
6.17;166.0
6.18;214.9
6.18;202.7
6.20;202.7
6.21;166.0
6.21;202.7
6.21;239.3
6.21;239.3
6.18;239.3
6.19;227.1
6.19;227.1
6.19;227.1
6.22;275.9
6.22;153.8
6.22;239.3
6.22;178.2
6.23;178.2
6.19;227.1
6.20;214.9
6.20;166.0
6.20;239.3
6.23;214.9
6.24;227.1
6.24;239.3
6.24;190.4
6.24;190.4
6.21;190.4
6.21;263.7
6.21;141.6
6.22;202.7
6.24;153.8
6.25;190.4
6.25;227.1
6.25;166.0
6.25;251.5
6.23;239.3
6.22;214.9
6.23;239.3
6.23;227.1
6.25;166.0
6.27;202.7
6.26;178.2
6.27;190.4
6.27;202.7
6.24;214.9
6.24;166.0
6.24;239.3
6.25;202.7
6.27;227.1
6.28;239.3
6.28;178.2
6.28;227.1
6.28;202.7
6.25;227.1
6.25;190.4
6.25;202.7
6.26;190.4
6.29;214.9
6.29;227.1
6.29;166.0
6.30;178.2
6.30;214.9
6.26;190.4
6.27;227.1
6.27;227.1
6.27;227.1
6.30;178.2
6.31;178.2
6.31;190.4
6.31;214.9
6.31;141.6
6.28;214.9
6.28;214.9
6.28;153.8
6.29;251.5
6.32;190.4
6.32;190.4
6.32;214.9
6.33;214.9
6.32;214.9
6.29;202.7
6.30;190.4
6.30;166.0
6.30;214.9
6.33;214.9
6.33;178.2
6.34;153.8
6.34;190.4
6.34;227.1
6.30;178.2
6.31;227.1
6.31;251.5
6.32;153.8
6.34;214.9
6.34;214.9
6.35;202.7
6.35;166.0
6.35;178.2
6.32;166.0
6.32;227.1
6.32;239.3
6.33;202.7
6.36;153.8
6.36;227.1
6.36;227.1
6.36;239.3
6.36;202.7
6.33;153.8
6.34;166.0
6.34;190.4
6.34;239.3
6.37;202.7
6.38;190.4
6.38;153.8
6.38;227.1
6.38;190.4
6.35;166.0
6.35;214.9
6.35;202.7
6.35;214.9
6.38;178.2
6.39;178.2
