6.43;324.7
6.44;300.3
6.43;385.8
6.43;275.9
6.43;324.7
6.44;275.9
6.44;398.0
6.44;312.5
6.44;410.2
6.44;312.5
6.45;349.1
6.45;312.5
6.44;349.1
6.45;336.9
6.45;324.7
6.45;312.5
6.46;251.5
6.46;349.1
6.46;336.9
6.46;300.3
6.46;361.3
6.46;312.5
6.46;312.5
6.47;336.9
6.47;324.7
6.47;324.7
6.48;336.9
6.48;349.1
6.48;300.3
6.48;300.3
6.48;312.5
6.48;336.9
6.48;300.3
6.48;336.9
6.49;300.3
6.49;263.7
6.49;324.7
6.49;300.3
6.49;349.1
6.49;300.3
6.50;385.8
6.50;373.6
6.50;300.3
6.50;227.1
6.50;336.9
6.51;361.3
6.51;300.3
6.51;373.6
6.51;312.5
6.51;324.7
6.51;275.9
6.51;324.7
6.52;361.3
6.52;349.1
6.52;300.3
6.52;312.5
6.52;300.3
6.52;275.9
6.52;312.5
6.52;385.8
6.52;336.9
6.53;336.9
6.53;312.5
6.53;275.9
6.53;324.7
6.54;336.9
6.53;300.3
6.53;300.3
6.53;324.7
6.54;263.7
6.54;349.1
6.54;349.1
6.54;263.7
6.55;324.7
6.55;300.3
6.55;324.7
6.55;275.9
6.55;361.3
6.55;385.8
6.56;349.1
6.56;349.1
6.56;312.5
6.56;324.7
6.56;385.8
6.56;361.3
6.56;288.1
6.56;324.7
6.56;336.9
6.57;336.9
2022;3;27;18;34;25
-9;0
3.71;312.5
3.71;373.6
3.71;336.9
3.71;336.9
3.72;398.0
3.72;373.6
3.72;361.3
3.72;324.7
3.72;361.3
3.72;361.3
3.72;422.4
3.73;349.1
3.72;385.8
3.73;385.8
3.73;410.2
3.74;410.2
3.74;398.0
3.74;385.8
3.73;385.8
3.73;361.3
3.73;373.6
3.74;349.1
3.74;385.8
3.74;385.8
3.75;361.3
3.75;385.8
3.75;349.1
3.74;385.8
3.74;398.0
3.74;324.7
3.75;422.4
3.76;361.3
3.75;385.8
3.75;398.0
3.76;349.1
3.76;410.2
3.75;410.2
3.75;349.1
3.76;361.3
3.76;373.6
3.76;385.8
3.77;361.3
3.76;300.3
3.77;398.0
3.77;410.2
3.76;251.5
3.76;324.7
3.77;385.8
3.77;361.3
3.77;385.8
3.78;361.3
3.78;361.3
3.78;361.3
3.78;361.3
3.77;300.3
3.77;349.1
3.78;275.9
3.78;373.6
3.78;336.9
3.79;361.3
3.79;324.7
3.79;336.9
3.79;398.0
3.78;324.7
3.79;373.6
3.79;373.6
3.79;385.8
3.79;361.3
3.80;385.8
3.80;349.1
3.80;385.8
3.80;300.3
3.79;361.3
3.80;300.3
3.80;300.3
3.80;349.1
3.80;324.7
3.81;361.3
3.81;385.8
3.81;312.5
3.81;398.0
3.81;361.3
3.81;361.3
3.81;324.7
3.81;349.1
3.81;385.8
3.82;324.7
3.82;398.0
3.82;349.1
3.82;349.1
3.82;471.2
3.82;361.3
3.82;361.3
3.82;373.6
3.82;300.3
3.83;385.8
3.83;361.3
3.83;373.6
3.83;361.3
3.83;361.3
3.83;373.6
3.83;361.3
3.83;422.4
3.83;385.8
3.84;373.6
3.84;373.6
3.84;410.2
3.84;385.8
3.84;398.0
3.84;385.8
3.84;349.1
3.84;324.7
3.84;422.4
3.85;312.5
3.85;336.9
3.85;312.5
3.85;385.8
3.86;336.9
3.85;361.3
3.85;361.3
3.86;373.6
3.86;385.8
3.86;361.3
3.86;324.7
3.86;398.0
3.86;324.7
3.87;385.8
3.86;324.7
3.86;373.6
3.87;361.3
3.87;324.7
3.87;336.9
3.87;336.9
3.87;398.0
3.88;361.3
3.88;288.1
3.87;349.1
3.87;434.6
3.88;336.9
3.88;422.4
3.88;300.3
3.88;385.8
3.89;361.3
3.89;349.1
3.89;336.9
3.89;373.6
3.89;373.6
3.89;349.1
3.89;349.1
3.89;398.0
3.89;361.3
3.90;385.8
3.90;349.1
3.90;459.0
3.90;361.3
3.90;373.6
3.90;300.3
3.90;312.5
3.90;385.8
3.91;446.8
3.91;349.1
3.91;324.7
3.91;361.3
3.91;385.8
3.91;361.3
3.91;312.5
3.91;349.1
3.91;349.1
3.92;349.1
3.92;373.6
3.92;361.3
3.92;385.8
3.92;422.4
3.92;385.8
3.92;410.2
3.92;361.3
3.92;446.8
3.93;336.9
3.93;422.4
3.93;434.6
3.93;361.3
3.93;336.9
3.93;312.5
3.92;398.0
3.93;349.1
3.93;361.3
3.94;349.1
3.94;361.3
3.94;373.6
3.94;324.7
3.95;385.8
3.94;373.6
3.94;324.7
3.94;373.6
3.94;349.1
3.95;385.8
3.95;373.6
3.95;422.4
3.95;361.3
3.95;385.8
3.95;349.1
3.95;336.9
3.95;385.8
3.96;361.3
3.96;312.5
3.96;398.0
3.96;410.2
3.97;398.0
3.97;385.8
3.96;349.1
3.96;336.9
3.96;385.8
3.97;361.3
3.97;410.2
3.97;410.2
3.97;349.1
3.98;398.0
3.97;422.4
3.98;324.7
3.97;410.2
3.97;410.2
3.98;410.2
3.98;336.9
3.98;349.1
3.98;361.3
3.99;312.5
3.99;385.8
3.98;349.1
3.98;373.6
3.98;324.7
3.98;312.5
3.99;324.7
3.99;361.3
4.00;398.0
4.00;349.1
4.00;410.2
4.00;336.9
4.00;349.1
4.00;385.8
4.00;336.9
4.00;398.0
4.00;373.6
4.01;324.7
4.01;385.8
4.01;361.3
4.01;336.9
4.00;361.3
4.01;398.0
4.00;373.6
4.01;373.6
2022;3;28;6;18;27
-9;0
5.71;361.3
5.71;410.2
5.71;373.6
5.72;410.2
5.72;398.0
5.72;385.8
5.72;410.2
5.72;300.3
5.73;361.3
5.72;410.2
5.72;434.6
5.73;361.3
5.73;410.2
5.73;398.0
5.73;336.9
5.73;349.1
5.74;398.0
5.74;373.6
5.73;361.3
5.73;349.1
5.74;336.9
5.74;398.0
5.74;410.2
5.74;373.6
5.74;373.6
5.74;410.2
5.74;422.4
5.77;336.9
5.76;385.8
5.76;349.1
5.76;410.2
5.76;434.6
5.77;288.1
5.77;373.6
5.77;385.8
5.77;361.3
5.77;361.3
5.78;349.1
5.79;312.5
5.79;385.8
5.79;385.8
5.80;373.6
5.80;349.1
5.80;349.1
5.80;361.3
5.81;361.3
5.80;385.8
5.80;398.0
5.80;373.6
5.81;398.0
5.81;398.0
5.81;385.8
5.81;410.2
5.81;410.2
5.82;361.3
5.82;361.3
5.82;336.9
5.82;373.6
5.82;373.6
5.83;398.0
5.83;361.3
5.83;349.1
5.84;336.9
5.84;410.2
5.84;398.0
5.84;373.6
5.84;324.7
5.84;398.0
5.85;385.8
5.85;373.6
5.85;434.6
5.86;385.8
5.86;336.9
5.86;410.2
5.86;312.5
5.86;349.1
5.86;373.6
5.87;336.9
5.87;373.6
5.87;373.6
5.88;336.9
5.88;410.2
5.87;373.6
5.87;361.3
5.88;385.8
5.88;361.3
5.88;385.8
5.89;373.6
5.89;385.8
5.89;349.1
5.89;300.3
5.89;361.3
5.89;410.2
5.89;385.8
5.89;361.3
5.90;349.1
5.90;385.8
5.90;398.0
5.91;361.3
5.91;361.3
5.91;324.7
5.90;385.8
5.91;410.2
5.91;446.8
5.91;410.2
5.92;373.6
5.92;336.9
5.92;373.6
5.92;373.6
5.91;361.3
5.92;361.3
5.92;324.7
5.92;422.4
5.92;361.3
5.93;251.5
5.93;336.9
5.94;385.8
5.94;300.3
5.94;373.6
5.94;410.2
5.94;398.0
5.94;373.6
5.94;398.0
5.95;324.7
5.95;385.8
5.95;385.8
5.95;361.3
5.95;324.7
5.95;361.3
5.95;324.7
5.95;288.1
5.96;373.6
5.96;336.9
5.96;324.7
5.96;324.7
5.97;349.1
5.97;385.8
5.96;361.3
5.97;336.9
5.97;349.1
5.97;422.4
5.98;410.2
5.98;349.1
5.98;361.3
5.98;385.8
5.98;373.6
5.98;373.6
5.98;373.6
5.98;459.0
5.99;385.8
5.99;373.6
5.99;373.6
5.99;361.3
5.99;361.3
6.00;361.3
5.99;398.0
5.99;385.8
6.00;361.3
6.00;373.6
6.00;312.5
6.01;349.1
6.01;398.0
6.01;324.7
6.01;324.7
6.00;422.4
6.01;336.9
6.01;398.0
6.01;361.3
6.02;422.4
6.02;385.8
6.02;349.1
6.02;349.1
6.03;385.8
6.02;336.9
6.02;336.9
6.03;361.3
6.03;349.1
6.03;336.9
6.03;385.8
6.04;349.1
6.04;349.1
6.04;385.8
6.04;349.1
6.04;324.7
6.04;373.6
6.04;398.0
6.04;422.4
6.05;349.1
6.05;336.9
6.05;361.3
6.05;349.1
6.06;361.3
6.05;349.1
6.05;398.0
6.05;398.0
6.06;422.4
6.06;373.6
6.06;373.6
6.07;361.3
6.07;361.3
6.07;398.0
6.07;349.1
6.07;336.9
6.07;422.4
6.07;349.1
6.08;361.3
6.08;410.2
6.08;373.6
6.08;349.1
6.08;361.3
6.08;349.1
6.08;410.2
6.08;361.3
6.09;361.3
6.09;373.6
6.09;398.0
6.09;361.3
6.10;385.8
6.10;361.3
6.09;300.3
6.09;349.1
6.10;398.0
6.10;471.2
6.10;336.9
6.11;385.8
6.11;361.3
6.11;385.8
6.11;398.0
6.11;385.8
6.11;336.9
6.11;410.2
6.12;373.6
6.12;324.7
6.12;361.3
6.12;275.9
6.13;324.7
6.13;336.9
6.13;398.0
6.13;324.7
6.13;398.0
6.13;324.7
6.13;385.8
6.14;361.3
6.14;385.8
6.14;349.1
6.14;312.5
6.14;385.8
6.14;349.1
6.14;373.6
6.15;373.6
2022;3;28;6;20;43
-9;0
34.83;886.3
34.83;886.3
34.84;959.5
34.83;874.0
34.83;910.7
34.83;886.3
34.83;983.9
34.84;886.3
34.84;874.0
34.84;898.5
34.83;861.8
34.83;898.5
34.84;935.1
34.84;837.4
34.84;837.4
34.83;886.3
34.83;861.8
34.83;849.6
34.84;935.1
34.83;886.3
34.83;861.8
34.83;922.9
34.84;935.1
34.84;886.3
34.84;898.5
34.83;886.3
34.83;886.3
34.83;898.5
34.84;874.0
34.84;886.3
34.83;861.8
34.83;874.0
34.83;947.3
34.84;935.1
34.84;910.7
34.83;837.4
34.83;874.0
34.83;898.5
34.84;874.0
34.84;910.7
34.83;910.7
34.83;886.3
34.83;910.7
34.84;910.7
34.84;935.1
34.83;922.9
34.83;910.7
34.83;898.5
34.84;935.1
34.84;935.1
34.84;947.3
34.83;861.8
34.83;922.9
34.84;874.0
34.84;922.9
34.84;922.9
34.83;947.3
34.83;825.2
34.83;898.5
34.84;837.4
34.83;874.0
34.83;837.4
34.83;922.9
34.83;874.0
34.83;910.7
34.83;935.1
34.83;910.7
34.83;922.9
34.83;910.7
34.83;922.9
34.84;910.7
34.83;788.6
34.83;886.3
34.83;849.6
34.83;898.5
34.84;959.5
34.83;910.7
34.83;910.7
34.83;886.3
34.84;910.7
34.84;910.7
34.84;898.5
34.83;898.5
34.83;886.3
34.84;935.1
34.83;910.7
34.84;886.3
34.83;886.3
34.83;874.0
34.84;874.0
34.84;898.5
34.84;874.0
34.83;983.9
34.83;910.7
34.84;886.3
34.84;898.5
34.84;874.0
34.83;947.3
34.83;910.7
34.84;874.0
34.84;898.5
34.84;947.3
34.83;922.9
34.83;886.3
34.84;886.3
34.83;922.9
34.84;935.1
34.83;922.9
34.83;898.5
34.83;996.1
34.84;898.5
34.84;874.0
34.83;922.9
34.83;910.7
34.83;898.5
34.84;971.7
34.84;971.7
34.83;837.4
34.83;910.7
34.83;886.3
34.84;922.9
34.84;947.3
34.83;910.7
34.83;898.5
34.83;874.0
34.84;898.5
34.84;935.1
34.84;837.4
34.83;922.9
34.83;898.5
34.83;861.8
34.84;935.1
34.84;910.7
34.83;898.5
34.83;886.3
34.83;886.3
34.84;861.8
34.84;910.7
34.83;898.5
34.83;898.5
34.84;947.3
34.84;861.8
34.84;898.5
34.83;910.7
34.83;922.9
34.84;874.0
34.84;861.8
34.83;861.8
34.83;922.9
34.83;898.5
34.83;922.9
34.84;886.3
34.84;898.5
34.83;874.0
34.83;861.8
34.83;935.1
34.84;910.7
34.84;874.0
34.83;874.0
34.83;935.1
34.83;837.4
34.84;886.3
34.83;935.1
34.83;922.9
34.83;910.7
34.83;886.3
34.84;910.7
34.83;861.8
34.84;910.7
34.83;861.8
34.83;886.3
34.83;935.1
34.84;886.3
34.84;971.7
34.83;886.3
34.83;886.3
34.84;849.6
34.84;886.3
34.84;861.8
34.83;910.7
34.83;886.3
34.84;935.1
34.84;898.5
34.84;837.4
34.83;910.7
34.83;849.6
34.84;922.9
34.83;910.7
34.84;910.7
34.83;886.3
34.83;898.5
34.84;898.5
34.83;935.1
34.84;874.0
34.83;910.7
34.83;886.3
34.83;935.1
34.83;947.3
34.84;898.5
34.83;898.5
34.83;898.5
34.83;886.3
34.84;935.1
34.84;874.0
34.83;898.5
34.83;910.7
34.83;849.6
34.84;947.3
34.84;898.5
34.83;886.3
34.83;910.7
34.83;959.5
34.84;922.9
34.84;922.9
34.84;886.3
34.83;922.9
34.83;959.5
34.83;874.0
34.84;874.0
34.84;837.4
34.83;898.5
34.83;910.7
34.84;935.1
34.84;910.7
34.84;886.3
34.83;910.7
34.83;849.6
34.84;947.3
34.84;874.0
34.84;898.5
34.83;886.3
34.83;947.3
34.83;874.0
34.84;861.8
34.84;874.0
34.83;886.3
34.83;898.5
34.83;910.7
34.84;898.5
34.84;922.9
34.83;898.5
34.83;910.7
34.83;861.8
34.84;910.7
34.84;910.7
34.83;898.5
34.83;849.6
34.83;861.8
34.84;874.0
34.84;922.9
2022;3;28;17;46;14
-9;0
34.54;983.9
34.55;959.5
34.55;959.5
34.55;947.3
34.54;971.7
34.55;996.1
34.55;959.5
34.55;922.9
34.55;922.9
34.54;996.1
34.54;947.3
34.55;922.9
34.55;922.9
34.55;1008.3
34.55;983.9
34.54;983.9
34.55;947.3
34.55;996.1
34.55;959.5
34.55;996.1
34.54;947.3
34.55;959.5
34.55;971.7
34.55;983.9
34.54;971.7
34.54;922.9
34.55;996.1
34.55;959.5
34.55;959.5
34.54;947.3
34.54;971.7
34.55;971.7
34.55;996.1
34.55;983.9
34.54;910.7
34.55;947.3
34.55;947.3
34.55;959.5
34.55;935.1
34.55;971.7
34.55;935.1
34.55;922.9
34.55;983.9
34.55;971.7
34.55;947.3
34.54;983.9
34.55;996.1
34.55;1032.7
34.55;922.9
34.54;971.7
34.55;983.9
34.55;959.5
34.55;971.7
34.55;947.3
34.55;971.7
34.55;971.7
34.55;1044.9
34.55;996.1
34.55;935.1
34.55;959.5
34.55;922.9
34.55;996.1
34.55;971.7
34.55;947.3
34.55;947.3
34.55;996.1
34.55;922.9
34.55;996.1
34.55;971.7
34.55;1008.3
34.54;1044.9
34.55;922.9
34.55;959.5
34.55;1008.3
34.54;935.1
34.54;971.7
34.55;935.1
34.55;959.5
34.55;935.1
34.54;935.1
34.55;983.9
34.55;947.3
34.55;910.7
34.54;1020.5
34.55;959.5
34.55;910.7
34.55;886.3
34.55;935.1
34.54;996.1
34.55;935.1
34.55;971.7
34.55;898.5
34.55;935.1
34.55;996.1
34.55;959.5
34.55;959.5
34.55;886.3
34.55;935.1
34.55;971.7
34.54;959.5
34.55;1032.7
34.55;971.7
34.55;947.3
34.54;947.3
34.55;983.9
34.55;1020.5
34.55;983.9
34.55;1008.3
34.54;935.1
34.55;959.5
34.55;947.3
34.55;922.9
34.55;1044.9
34.55;947.3
34.54;1008.3
34.55;983.9
34.55;947.3
34.55;971.7
34.55;959.5
34.55;1020.5
34.55;983.9
34.55;1008.3
34.55;935.1
34.55;922.9
34.54;935.1
34.55;983.9
34.55;996.1
34.55;1008.3
34.54;1044.9
34.54;971.7
34.55;996.1
34.55;1008.3
34.55;935.1
34.54;886.3
34.55;996.1
34.55;971.7
34.55;910.7
34.55;1008.3
34.55;1008.3
34.54;935.1
34.55;971.7
34.55;971.7
34.55;971.7
34.55;947.3
34.55;1020.5
34.55;996.1
34.55;983.9
34.55;922.9
34.54;935.1
34.55;971.7
34.55;1008.3
34.55;898.5
34.55;971.7
34.55;922.9
34.55;983.9
34.55;947.3
34.55;935.1
34.55;1008.3
34.55;935.1
34.55;996.1
34.55;996.1
34.55;947.3
34.55;971.7
34.55;983.9
34.55;922.9
34.55;996.1
34.55;935.1
34.55;922.9
34.55;971.7
34.55;1008.3
34.55;983.9
34.55;947.3
34.55;983.9
34.54;1008.3
34.55;983.9
34.55;983.9
34.55;898.5
34.54;996.1
34.54;983.9
34.55;947.3
34.55;971.7
34.55;971.7
34.55;935.1
34.54;971.7
34.55;959.5
34.55;1008.3
34.55;971.7
34.55;959.5
34.55;1020.5
34.55;959.5
34.55;922.9
34.55;983.9
34.55;947.3
34.55;1020.5
34.55;959.5
34.55;971.7
34.55;959.5
34.54;1044.9
34.54;971.7
34.55;959.5
34.55;983.9
34.55;947.3
34.54;971.7
34.55;971.7
34.55;959.5
34.55;996.1
34.55;922.9
34.54;947.3
34.55;971.7
34.55;1020.5
34.55;996.1
34.55;1032.7
34.55;1044.9
34.55;1008.3
34.55;971.7
34.55;959.5
34.55;1008.3
34.55;983.9
34.55;971.7
34.55;935.1
34.55;1032.7
34.55;983.9
34.54;996.1
34.55;1008.3
34.55;983.9
34.55;922.9
34.54;922.9
34.55;983.9
34.55;898.5
34.56;971.7
34.55;959.5
34.54;983.9
34.55;1020.5
34.55;935.1
34.55;996.1
34.55;959.5
34.54;935.1
34.55;935.1
34.55;947.3
34.55;996.1
34.55;947.3
34.55;1020.5
34.55;935.1
34.55;959.5
34.55;959.5
34.55;996.1
34.55;947.3
34.55;983.9
34.55;996.1
34.55;1020.5
2022;3;28;17;48;30
-9;0
34.39;1167.0
34.38;1118.2
34.38;1142.6
34.39;1130.4
34.39;1179.2
34.38;1118.2
34.38;1154.8
34.39;1118.2
34.39;1179.2
34.38;1118.2
34.38;1154.8
34.39;1167.0
34.39;1154.8
34.38;1167.0
34.39;1167.0
34.39;1203.6
34.38;1130.4
34.38;1154.8
34.39;1142.6
34.39;1179.2
34.38;1142.6
34.38;1118.2
34.39;1106.0
34.38;1167.0
34.38;1203.6
34.38;1118.2
34.39;1130.4
34.39;1154.8
34.38;1093.8
34.39;1130.4
34.39;1130.4
34.38;1167.0
34.38;1081.6
34.39;1167.0
34.39;1130.4
34.38;1191.4
34.38;1191.4
34.39;1167.0
34.39;1130.4
34.38;1167.0
34.38;1118.2
34.39;1167.0
34.39;1179.2
34.38;1130.4
34.39;1179.2
34.39;1191.4
34.38;1167.0
34.38;1142.6
34.39;1106.0
34.39;1167.0
34.38;1167.0
34.38;1130.4
34.39;1154.8
34.39;1142.6
34.38;1118.2
34.38;1118.2
34.39;1167.0
34.39;1106.0
34.38;1191.4
34.38;1118.2
34.39;1154.8
34.39;1106.0
34.38;1142.6
34.39;1154.8
34.39;1154.8
34.38;1154.8
34.38;1130.4
34.39;1179.2
34.39;1142.6
34.38;1106.0
34.38;1154.8
34.39;1130.4
34.39;1167.0
34.38;1167.0
34.38;1106.0
34.39;1118.2
34.39;1167.0
34.38;1130.4
34.39;1142.6
34.39;1130.4
34.38;1106.0
34.38;1167.0
34.39;1154.8
34.39;1020.5
34.38;1154.8
34.38;1154.8
34.39;1154.8
34.39;1118.2
34.39;1167.0
34.39;1130.4
34.39;1130.4
34.39;1118.2
34.38;1106.0
34.39;1154.8
34.39;1179.2
34.38;1130.4
34.38;1179.2
34.39;1167.0
34.39;1118.2
34.38;1179.2
34.38;1130.4
34.39;1142.6
34.38;1093.8
34.38;1167.0
34.38;1154.8
34.39;1118.2
34.39;1167.0
34.38;1179.2
34.39;1142.6
34.39;1118.2
34.38;1167.0
34.38;1118.2
34.39;1179.2
34.39;1130.4
34.38;1154.8
34.38;1167.0
34.39;1106.0
34.39;1191.4
34.38;1142.6
34.38;1167.0
34.39;1130.4
34.39;1118.2
34.38;1044.9
34.39;1191.4
34.39;1069.4
34.38;1179.2
34.38;1106.0
34.39;1203.6
34.39;1142.6
34.38;1118.2
34.38;1142.6
34.39;1167.0
34.39;1154.8
34.38;1167.0
34.38;1167.0
34.39;1142.6
34.39;1106.0
34.38;1130.4
34.39;1130.4
34.39;1106.0
34.38;1118.2
34.38;1191.4
34.39;1106.0
34.39;1167.0
34.38;1179.2
34.38;1154.8
34.39;1191.4
34.39;1106.0
34.38;1118.2
34.39;1142.6
34.39;1154.8
34.39;1179.2
34.38;1203.6
34.39;1142.6
34.39;1142.6
34.38;1179.2
34.38;1142.6
34.39;1106.0
34.39;1130.4
34.38;1203.6
34.38;1130.4
34.39;1191.4
34.39;1154.8
34.38;1179.2
34.38;1142.6
34.39;1191.4
34.39;1154.8
34.38;1130.4
34.39;1118.2
34.39;1142.6
34.38;1179.2
34.38;1167.0
34.39;1069.4
34.39;1154.8
34.38;1130.4
34.38;1191.4
34.39;1167.0
34.39;1130.4
34.38;1154.8
34.38;1118.2
34.39;1106.0
34.39;1130.4
34.38;1130.4
34.39;1167.0
34.39;1154.8
34.38;1093.8
34.38;1167.0
34.38;1167.0
34.39;1154.8
34.38;1167.0
34.38;1154.8
34.39;1118.2
34.39;1167.0
34.38;1191.4
34.39;1154.8
34.39;1154.8
34.39;1167.0
34.38;1118.2
34.39;1069.4
34.39;1167.0
34.38;1106.0
34.38;1167.0
34.39;1142.6
34.39;1118.2
34.38;1179.2
34.38;1167.0
34.39;1154.8
34.39;1154.8
34.38;1154.8
34.38;1154.8
34.39;1093.8
34.39;1167.0
34.38;1167.0
34.39;1154.8
34.39;1118.2
34.38;1167.0
34.38;1167.0
34.39;1106.0
34.39;1142.6
34.38;1093.8
34.38;1106.0
34.39;1106.0
34.39;1191.4
34.38;1191.4
34.38;1167.0
34.39;1154.8
34.39;1118.2
34.38;1130.4
34.38;1130.4
34.39;1069.4
34.39;1215.8
34.38;1142.6
34.39;1154.8
34.39;1154.8
34.38;1130.4
34.38;1142.6
34.39;1179.2
34.39;1203.6
34.38;1130.4
34.38;1179.2
34.39;1142.6
34.39;1130.4
34.38;1154.8
34.38;1179.2
34.39;1106.0
34.39;1081.6
34.38;1118.2
34.39;1191.4
34.39;1130.4
34.38;1167.0

-9;0
34.17;1130.4
34.17;1081.6
34.17;1081.6
34.17;1020.5
34.17;1081.6
34.17;1118.2
34.17;1106.0
34.17;1154.8
34.17;1093.8
34.17;1057.1
34.17;1106.0
34.17;1118.2
34.17;1081.6
34.17;1081.6
34.17;1093.8
34.17;1106.0
34.18;1118.2
34.17;1081.6
34.17;1081.6
34.18;1106.0
34.17;1093.8
34.17;1130.4
34.17;1057.1
34.17;1069.4
34.17;1118.2
34.17;1118.2
34.17;1081.6
34.18;1093.8
34.17;1130.4
34.17;1069.4
34.17;1118.2
34.17;1069.4
34.16;1081.6
34.17;1081.6
34.17;1069.4
34.17;1130.4
34.16;1106.0
34.17;1093.8
34.17;1069.4
34.17;1106.0
34.16;1106.0
34.17;1081.6
34.17;1142.6
34.17;1069.4
34.17;1130.4
34.17;1069.4
34.17;1069.4
34.17;1167.0
34.17;1093.8
34.17;1093.8
34.17;1106.0
34.17;1081.6
34.17;1118.2
34.17;1130.4
34.17;1106.0
34.17;1130.4
34.17;1069.4
34.18;1130.4
34.17;1130.4
34.17;1044.9
34.17;1069.4
34.17;1069.4
34.17;1167.0
34.17;1167.0
34.17;1106.0
34.17;1093.8
34.17;1106.0
34.17;1093.8
34.17;1142.6
34.17;1106.0
34.17;1118.2
34.17;1020.5
34.17;1081.6
34.17;1093.8
34.17;1057.1
34.17;1069.4
34.17;1106.0
34.17;1093.8
34.17;1081.6
34.17;1093.8
34.17;1093.8
34.17;1093.8
34.17;1130.4
34.17;1081.6
34.17;1081.6
34.17;1081.6
34.17;1106.0
34.17;1142.6
34.17;1130.4
34.17;1081.6
34.17;1093.8
34.17;1130.4
34.17;1057.1
34.17;1118.2
34.17;1081.6
34.17;1081.6
34.18;1106.0
34.17;1106.0
34.17;1130.4
34.17;1093.8
34.16;1069.4
34.17;1118.2
34.17;1118.2
34.17;1057.1
34.17;1081.6
34.17;1093.8
34.17;1081.6
34.17;1142.6
34.16;1081.6
34.17;1106.0
34.17;1142.6
34.18;1142.6
34.17;1106.0
34.17;1130.4
34.17;1093.8
34.17;1142.6
34.17;1106.0
34.17;1093.8
34.17;1081.6
34.17;1130.4
34.17;1081.6
34.17;1118.2
34.17;1069.4
34.17;996.1
34.17;1118.2
34.17;1044.9
34.17;1081.6
34.17;1032.7
34.17;1106.0
34.17;1069.4
34.17;1118.2
34.17;1106.0
34.17;1130.4
34.17;1106.0
34.17;1106.0
34.17;1118.2
34.17;1093.8
34.17;1118.2
34.17;1093.8
34.17;1142.6
34.17;1142.6
34.17;1106.0
34.17;1142.6
34.17;1118.2
34.17;1142.6
34.17;1130.4
34.17;1106.0
34.17;1093.8
34.17;1081.6
34.17;1069.4
34.17;1081.6
34.17;1093.8
34.17;1081.6
34.17;1118.2
34.17;1081.6
34.17;1081.6
34.17;1154.8
34.17;1093.8
34.17;1130.4
34.17;1081.6
34.17;1057.1
34.17;1106.0
34.17;1142.6
34.17;1057.1
34.16;1081.6
34.17;1081.6
34.17;971.7
34.17;1057.1
34.17;1044.9
34.17;1093.8
34.17;1142.6
34.17;1093.8
34.17;1118.2
34.17;1069.4
34.17;1142.6
34.17;1081.6
34.17;1093.8
34.17;1118.2
34.17;1057.1
34.17;1118.2
34.17;1069.4
34.17;1142.6
34.17;1093.8
34.17;1142.6
34.17;1118.2
34.17;1118.2
34.17;1106.0
34.17;1057.1
34.17;1093.8
34.17;1093.8
34.17;1093.8
34.17;1106.0
34.17;1057.1
34.17;1093.8
34.17;1093.8
34.17;1130.4
34.17;1130.4
34.17;1179.2
34.17;1118.2
34.17;1093.8
34.17;1118.2
34.17;1044.9
34.17;1081.6
34.17;1069.4
34.17;1093.8
34.17;1130.4
34.17;1069.4
34.17;1118.2
34.17;1057.1
34.17;1081.6
34.17;1093.8
34.17;1081.6
34.17;1154.8
34.17;1044.9
34.17;1093.8
34.17;1081.6
34.17;1069.4
34.16;1057.1
34.17;1106.0
34.17;1106.0
34.17;1093.8
34.17;1118.2
34.17;1093.8
34.17;1154.8
34.17;1044.9
34.17;1093.8
34.17;1130.4
34.17;1118.2
34.17;1130.4
34.17;1142.6
34.17;1154.8
34.17;1093.8
34.16;1093.8
34.17;1093.8
34.17;1142.6
34.17;1130.4
34.16;1118.2
34.17;1057.1
34.17;1154.8
34.17;1142.6
34.16;1118.2
34.17;1118.2
34.17;1081.6
34.17;1081.6
34.16;1093.8
34.17;1044.9
34.17;1130.4
34.18;1069.4
34.16;1118.2
34.17;1130.4

-9;0
33.98;1093.8
33.98;1093.8
33.97;1057.1
33.98;1093.8
33.98;1093.8
33.97;1093.8
33.97;1081.6
33.98;1106.0
33.98;1093.8
33.97;1020.5
33.97;1081.6
33.98;1020.5
33.98;1142.6
33.97;1106.0
33.98;1154.8
33.98;1093.8
33.98;1044.9
33.97;1069.4
33.98;1142.6
33.98;1081.6
33.98;1069.4
33.97;1081.6
33.98;1106.0
33.98;1130.4
33.97;1093.8
33.97;1154.8
33.98;1118.2
33.98;1093.8
33.97;1081.6
33.98;1057.1
33.98;1118.2
33.97;1118.2
33.97;1057.1
33.98;1093.8
33.98;1057.1
33.97;1118.2
33.97;1093.8
33.98;1057.1
33.98;1154.8
33.97;1069.4
33.97;1069.4
33.98;1081.6
33.98;1142.6
33.97;1069.4
33.98;1106.0
33.98;1118.2
33.97;1093.8
33.97;1093.8
33.98;1081.6
33.98;1057.1
33.97;1081.6
33.97;1057.1
33.98;1069.4
33.98;1069.4
33.97;1044.9
33.97;1154.8
33.98;1142.6
33.98;1093.8
33.98;1093.8
33.98;1044.9
33.98;1069.4
33.97;1106.0
33.98;1081.6
33.98;1057.1
33.98;1093.8
33.98;1142.6
33.98;1142.6
33.98;1167.0
33.98;1020.5
33.98;1069.4
33.98;1215.8
33.98;1118.2
