30.68;629.9
30.68;642.1
30.68;629.9
30.68;629.9
30.69;642.1
30.70;654.3
30.70;617.7
30.69;605.5
30.69;654.3
30.71;605.5
30.71;605.5
30.71;629.9
30.69;642.1
30.70;666.5
30.72;629.9
30.72;617.7
30.72;690.9
30.71;629.9
30.71;654.3
30.72;605.5
30.73;617.7
30.73;617.7
30.72;617.7
30.72;666.5
30.73;678.7
30.74;629.9
30.75;642.1
30.73;605.5
30.73;642.1
30.74;581.1
30.75;642.1
30.75;593.3
30.74;617.7
30.74;605.5
30.74;654.3
30.76;642.1
30.76;654.3
30.77;568.9
30.75;629.9
30.76;581.1
30.77;666.5
30.77;654.3
30.78;617.7
30.76;629.9
30.77;654.3
30.78;617.7
30.78;690.9
30.79;629.9
30.77;605.5
30.78;678.7
30.79;629.9
30.80;654.3
30.80;581.1
30.78;629.9
30.79;617.7
30.81;593.3
30.81;654.3
30.81;605.5
30.79;654.3
30.80;593.3
30.81;593.3
30.82;642.1
30.82;593.3
30.81;617.7
30.81;654.3
30.81;642.1
30.83;581.1
30.83;629.9
30.83;629.9
30.82;568.9
30.82;605.5
30.84;617.7
30.84;593.3
30.84;642.1
30.83;605.5
30.83;617.7
30.85;629.9
30.85;666.5
30.85;629.9
30.84;642.1
30.84;654.3
30.85;629.9
30.85;544.5
30.86;654.3
30.85;629.9
30.85;629.9
30.86;581.1
30.87;666.5
30.87;642.1
30.85;642.1
30.86;642.1
30.87;593.3
30.88;629.9
30.88;617.7
30.86;629.9
30.87;654.3
30.88;593.3
30.89;654.3
30.89;593.3
30.88;617.7
30.88;605.5
30.88;556.7
30.89;605.5
30.90;690.9
30.88;642.1
30.89;654.3
30.89;605.5
30.90;605.5
30.91;642.1
30.91;666.5
30.90;605.5
30.90;629.9
30.92;642.1
30.92;629.9
30.92;642.1
30.90;666.5
30.91;642.1
30.92;629.9
30.93;642.1
30.93;581.1
30.91;617.7
30.92;605.5
30.93;642.1
30.93;581.1
30.94;654.3
30.92;629.9
30.92;617.7
30.94;617.7
30.94;617.7
30.94;544.5
30.93;605.5
30.93;629.9
30.94;629.9
30.95;654.3
30.96;629.9
30.94;568.9
30.94;690.9
30.95;581.1
30.96;617.7
30.96;666.5
30.94;678.7
30.95;605.5
30.96;617.7
30.97;605.5
30.97;605.5
30.95;593.3
30.96;581.1
30.96;593.3
30.98;629.9
30.98;581.1
30.98;617.7
30.97;617.7
30.97;629.9
30.98;642.1
30.99;666.5
30.99;568.9
30.97;617.7
30.98;642.1
30.99;666.5
31.00;568.9
31.00;642.1
30.98;568.9
30.99;605.5
31.00;666.5
31.00;617.7
31.00;617.7
30.99;605.5
30.99;629.9
31.01;593.3
31.01;703.1
31.01;581.1
31.00;556.7
31.00;581.1
31.01;642.1
31.02;568.9
31.02;617.7
31.01;605.5
31.01;593.3
31.01;605.5
31.03;617.7
31.03;544.5
31.01;629.9
31.02;690.9
31.02;690.9
31.03;593.3
31.04;654.3
31.04;581.1
31.02;654.3
31.03;568.9
31.04;605.5
31.04;593.3
31.05;666.5
31.03;629.9
31.03;605.5
31.05;617.7
31.05;593.3
31.05;617.7
31.04;678.7
31.04;703.1
31.05;581.1
31.06;629.9
31.06;605.5
31.05;617.7
31.05;642.1
31.06;593.3
31.07;629.9
31.07;666.5
31.05;593.3
31.06;617.7
31.06;581.1
31.07;642.1
31.08;593.3
31.08;666.5
31.06;642.1
31.07;593.3
31.08;654.3
31.08;654.3
31.08;593.3
31.06;654.3
31.07;629.9
31.08;617.7
31.09;617.7
31.09;629.9
31.08;617.7
31.08;581.1
31.10;581.1
31.10;666.5
31.10;568.9
31.08;568.9
31.09;617.7
31.10;593.3
31.10;629.9
31.10;629.9
31.09;629.9
31.09;642.1
31.10;654.3
31.11;605.5
31.11;605.5
31.09;666.5
31.10;629.9
31.10;605.5
31.12;629.9
31.12;617.7
31.12;666.5
31.11;593.3
31.11;593.3

-9;0
27.65;752.0
27.65;752.0
27.67;703.1
27.68;764.2
27.68;752.0
27.67;752.0
27.68;727.6
27.69;715.4
27.70;776.4
27.70;764.2
27.69;752.0
27.70;690.9
27.71;788.6
27.72;727.6
27.73;764.2
27.72;752.0
27.72;703.1
27.73;727.6
27.75;727.6
27.75;764.2
27.74;776.4
27.75;739.8
27.75;764.2
27.77;764.2
27.78;764.2
27.78;776.4
27.77;739.8
27.77;752.0
27.79;800.8
27.80;690.9
27.80;739.8
27.79;776.4
27.80;739.8
27.82;776.4
27.82;678.7
27.83;764.2
27.82;825.2
27.82;715.4
27.84;800.8
27.85;727.6
27.85;788.6
27.84;776.4
27.84;764.2
27.86;764.2
27.87;666.5
27.87;739.8
27.86;764.2
27.87;739.8
27.89;752.0
27.89;752.0
27.89;739.8
27.88;703.1
27.89;727.6
27.91;727.6
27.91;800.8
27.92;764.2
27.91;739.8
27.91;752.0
27.92;739.8
27.94;752.0
27.94;715.4
27.93;800.8
27.93;690.9
27.95;727.6
27.96;739.8
27.97;703.1
27.95;776.4
27.96;715.4
27.97;739.8
27.98;715.4
27.99;739.8
27.97;776.4
27.98;752.0
27.99;739.8
28.00;776.4
28.01;764.2
28.00;776.4
28.01;788.6
28.01;727.6
28.03;739.8
28.03;678.7
28.03;764.2
28.03;678.7
28.03;690.9
28.05;788.6
28.06;739.8
28.06;776.4
28.05;703.1
28.05;715.4
28.07;752.0
28.08;776.4
28.08;703.1
28.07;739.8
28.08;752.0
28.09;727.6
28.10;703.1
28.10;752.0
28.09;715.4
28.10;703.1
28.12;752.0
28.12;764.2
28.12;739.8
28.11;678.7
28.12;776.4
28.13;776.4
28.14;739.8
28.15;739.8
28.13;715.4
28.14;752.0
28.15;752.0
28.16;752.0
28.17;776.4
28.15;764.2
28.16;727.6
28.17;752.0
28.18;727.6
28.19;776.4
28.18;788.6
28.18;776.4
28.19;715.4
28.21;690.9
28.21;752.0
28.20;715.4
28.20;727.6
28.21;739.8
28.23;788.6
28.23;703.1
28.24;752.0
28.23;739.8
28.23;727.6
28.25;727.6
28.26;727.6
28.26;764.2
28.25;739.8
28.25;690.9
28.27;752.0
28.27;800.8
28.27;703.1
28.26;800.8
28.27;752.0
28.29;690.9
28.29;800.8
28.30;752.0
28.29;739.8
28.29;690.9
28.31;776.4
28.32;776.4
28.32;666.5
28.31;764.2
28.31;764.2
28.33;727.6
28.34;715.4
28.34;800.8
28.33;715.4
28.34;715.4
28.35;739.8
28.36;703.1
28.36;752.0
28.35;752.0
28.35;690.9
28.36;727.6
28.38;776.4
28.38;752.0
28.37;764.2
28.38;800.8
28.38;727.6
28.40;715.4
28.40;739.8
28.41;715.4
28.40;776.4
28.40;690.9
28.42;752.0
28.43;715.4
28.43;788.6
28.42;752.0
28.42;752.0
28.44;727.6
28.44;764.2
28.45;715.4
28.44;703.1
28.45;739.8
28.46;752.0
28.47;776.4
28.47;752.0
28.46;739.8
28.46;788.6
28.48;739.8
28.48;788.6
28.49;739.8
28.48;752.0
28.48;788.6
28.50;739.8
28.50;715.4
28.51;715.4
28.49;727.6
28.50;776.4
28.51;764.2
28.53;739.8
28.53;739.8
28.52;764.2
28.53;739.8
28.54;678.7
28.54;752.0
28.55;739.8
28.53;727.6
28.54;727.6
28.55;727.6
28.56;739.8
28.57;837.4
28.56;752.0
28.56;690.9
28.56;800.8
28.58;764.2
28.59;727.6
28.59;703.1
28.58;752.0
28.59;727.6
28.60;727.6
28.61;715.4
28.61;715.4
28.60;800.8
28.60;739.8
28.62;739.8
28.63;752.0
28.63;727.6
28.62;788.6
28.62;727.6
28.64;764.2
28.64;752.0
28.65;715.4
28.64;727.6
28.64;739.8
28.66;813.0
28.67;739.8
28.67;727.6
28.66;739.8
28.66;690.9
28.68;739.8
28.68;752.0
28.69;752.0
28.67;788.6
28.68;727.6
28.70;764.2
28.70;788.6
28.71;739.8
28.69;764.2
28.70;690.9
28.71;727.6
28.72;690.9
28.73;727.6

-9;0
24.47;886.3
24.48;886.3
24.47;935.1
24.47;922.9
24.49;874.0
24.50;861.8
24.50;971.7
24.49;886.3
24.50;910.7
24.51;922.9
24.52;825.2
24.53;837.4
24.52;947.3
24.52;922.9
24.53;922.9
24.55;910.7
24.55;910.7
24.54;959.5
24.55;910.7
24.55;922.9
24.57;935.1
24.58;886.3
24.58;910.7
24.57;922.9
24.58;947.3
24.60;922.9
24.60;922.9
24.61;837.4
24.60;874.0
24.60;935.1
24.62;874.0
24.62;959.5
24.63;947.3
24.62;922.9
24.63;910.7
24.65;947.3
24.65;935.1
24.66;971.7
24.64;947.3
24.65;861.8
24.67;886.3
24.68;935.1
24.68;959.5
24.67;898.5
24.68;886.3
24.69;935.1
24.70;898.5
24.71;947.3
24.69;886.3
24.70;935.1
24.71;947.3
24.73;861.8
24.73;935.1
24.72;874.0
24.73;922.9
24.74;910.7
24.75;910.7
24.76;898.5
24.74;874.0
24.75;922.9
24.76;959.5
24.78;935.1
24.78;886.3
24.79;922.9
24.78;886.3
24.78;898.5
24.80;910.7
24.81;910.7
24.81;959.5
24.80;898.5
24.81;1020.5
24.83;874.0
24.83;898.5
24.84;910.7
24.81;849.6
24.83;959.5
24.85;861.8
24.85;922.9
24.86;922.9
24.85;849.6
24.85;886.3
24.87;898.5
24.88;922.9
24.89;910.7
24.87;922.9
24.88;922.9
24.90;898.5
24.91;922.9
24.91;910.7
24.90;910.7
24.90;983.9
24.92;910.7
24.92;898.5
24.93;947.3
24.93;886.3
24.93;935.1
24.94;947.3
24.95;898.5
24.96;910.7
24.95;935.1
24.95;922.9
24.96;825.2
24.98;886.3
24.98;898.5
24.97;874.0
24.97;898.5
24.98;910.7
25.00;886.3
25.01;922.9
25.01;910.7
25.00;922.9
25.01;935.1
25.03;898.5
25.03;910.7
25.03;959.5
25.02;922.9
25.03;922.9
25.05;861.8
25.05;898.5
25.06;874.0
25.05;922.9
25.06;886.3
25.07;922.9
25.08;898.5
25.09;861.8
25.07;886.3
25.08;886.3
25.10;886.3
25.11;922.9
25.11;922.9
25.09;922.9
25.10;910.7
25.12;861.8
25.13;898.5
25.13;910.7
25.12;898.5
25.13;898.5
25.14;898.5
25.15;898.5
25.16;935.1
25.14;886.3
25.15;971.7
25.16;935.1
25.17;898.5
25.18;886.3
25.19;861.8
25.17;898.5
25.18;959.5
25.20;935.1
25.21;922.9
25.21;849.6
25.20;922.9
25.20;935.1
25.22;886.3
25.23;947.3
25.23;922.9
25.22;886.3
25.23;947.3
25.25;898.5
25.25;922.9
25.26;898.5
25.24;874.0
25.25;935.1
25.27;898.5
25.28;898.5
25.28;898.5
25.27;947.3
25.27;861.8
25.29;910.7
25.30;874.0
25.31;922.9
25.29;874.0
25.30;910.7
25.32;861.8
25.32;874.0
25.33;959.5
25.31;910.7
25.32;886.3
25.34;898.5
25.35;898.5
25.35;886.3
25.34;922.9
25.35;947.3
25.35;861.8
25.37;874.0
25.37;898.5
25.36;898.5
25.37;886.3
25.38;886.3
25.39;837.4
25.40;922.9
25.39;922.9
25.39;898.5
25.40;886.3
25.42;898.5
25.42;922.9
25.43;886.3
25.42;861.8
25.42;861.8
25.44;910.7
25.44;849.6
25.45;898.5
25.44;935.1
25.45;886.3
25.46;886.3
25.47;922.9
25.47;922.9
25.46;935.1
25.47;898.5
25.48;837.4
25.49;886.3
25.50;898.5
25.48;898.5
25.49;861.8
25.51;910.7
25.51;971.7
25.52;886.3
25.50;898.5
25.51;947.3
25.53;874.0
25.54;935.1
25.54;910.7
25.53;861.8
25.54;874.0
25.55;910.7
25.56;898.5
25.57;861.8
25.56;935.1
25.56;861.8
25.57;898.5
25.59;971.7
25.59;935.1
25.57;910.7
25.58;886.3
25.59;874.0
25.61;947.3
25.61;898.5
25.60;947.3
25.60;898.5
25.61;935.1
25.63;922.9
25.64;849.6
25.64;849.6
25.63;886.3
25.63;947.3
25.65;910.7
25.66;922.9
25.66;874.0
25.65;983.9
25.66;922.9

-9;0
20.80;654.3
20.80;654.3
20.82;617.7
20.82;654.3
20.83;581.1
20.82;556.7
20.82;642.1
20.84;593.3
20.85;593.3
20.85;581.1
20.84;617.7
20.84;678.7
20.86;593.3
20.87;617.7
20.88;629.9
20.86;654.3
20.87;605.5
20.88;605.5
20.90;629.9
20.90;617.7
20.89;678.7
20.89;703.1
20.91;654.3
20.92;654.3
20.92;703.1
20.91;666.5
20.92;690.9
20.92;666.5
20.94;654.3
20.95;617.7
20.95;690.9
20.94;617.7
20.94;690.9
20.97;666.5
20.97;654.3
20.97;617.7
20.96;678.7
20.97;581.1
20.99;617.7
20.99;690.9
21.00;617.7
20.98;654.3
20.99;593.3
21.01;666.5
21.01;629.9
21.02;642.1
21.01;678.7
21.01;629.9
21.03;642.1
21.04;629.9
21.04;617.7
21.03;617.7
21.04;642.1
21.04;593.3
21.06;617.7
21.07;654.3
21.07;654.3
21.06;690.9
21.06;690.9
21.08;617.7
21.09;654.3
21.09;629.9
21.08;617.7
21.09;703.1
21.10;642.1
21.11;703.1
21.12;678.7
21.11;666.5
21.11;654.3
21.13;617.7
21.13;617.7
21.14;654.3
21.13;629.9
21.13;642.1
21.14;642.1
21.15;654.3
21.16;654.3
21.15;678.7
21.15;642.1
21.16;605.5
21.18;690.9
21.19;581.1
21.19;544.5
21.18;593.3
21.18;642.1
21.20;605.5
21.20;666.5
21.21;666.5
21.19;666.5
21.21;642.1
21.22;642.1
21.23;642.1
21.23;642.1
21.22;666.5
21.22;666.5
21.24;642.1
21.26;678.7
21.26;654.3
21.24;568.9
21.25;666.5
21.27;666.5
21.27;642.1
21.28;593.3
21.27;703.1
21.28;642.1
21.28;617.7
21.30;642.1
21.30;568.9
21.31;642.1
21.30;715.4
21.30;629.9
21.32;629.9
21.32;642.1
21.33;617.7
21.32;727.6
21.32;629.9
21.35;642.1
21.35;544.5
21.35;581.1
21.34;642.1
21.34;642.1
21.37;629.9
21.37;617.7
21.37;690.9
21.36;666.5
21.37;629.9
21.39;690.9
21.39;629.9
21.40;666.5
21.39;678.7
21.39;642.1
21.40;654.3
21.42;654.3
21.42;629.9
21.41;690.9
21.41;642.1
21.42;629.9
21.44;715.4
21.44;666.5
21.45;690.9
21.44;642.1
21.44;654.3
21.46;629.9
21.47;678.7
21.47;617.7
21.46;654.3
21.47;642.1
21.48;629.9
21.49;629.9
21.50;654.3
21.48;629.9
21.48;666.5
21.50;605.5
21.51;642.1
21.52;678.7
21.50;642.1
21.51;654.3
21.52;642.1
21.54;629.9
21.54;715.4
21.52;666.5
21.54;654.3
21.54;629.9
21.56;642.1
21.56;617.7
21.55;593.3
21.55;581.1
21.56;593.3
21.58;629.9
21.58;568.9
21.59;642.1
21.58;678.7
21.58;654.3
21.60;690.9
21.61;654.3
21.61;642.1
21.59;581.1
21.60;654.3
21.62;617.7
21.63;654.3
21.63;593.3
21.60;617.7
21.62;629.9
21.65;690.9
21.65;654.3
21.65;666.5
21.64;703.1
21.65;642.1
21.66;642.1
21.67;654.3
21.68;690.9
21.67;605.5
21.67;642.1
21.68;629.9
21.69;642.1
21.70;617.7
21.69;642.1
21.69;642.1
21.70;654.3
21.72;654.3
21.72;690.9
21.73;642.1
21.71;617.7
21.72;617.7
21.74;629.9
21.74;642.1
21.75;690.9
21.73;605.5
21.74;678.7
21.76;642.1
21.76;605.5
21.77;654.3
21.76;678.7
21.76;727.6
21.78;642.1
21.79;703.1
21.79;617.7
21.78;593.3
21.78;642.1
21.80;666.5
21.81;629.9
21.82;654.3
21.80;666.5
21.80;629.9
21.82;629.9
21.83;629.9
21.84;666.5
21.82;678.7
21.83;654.3
21.84;642.1
21.86;629.9
21.86;654.3
21.85;617.7
21.85;678.7
21.86;642.1
21.88;666.5
21.88;678.7
21.89;642.1
21.87;642.1
21.88;629.9
21.90;617.7
21.91;654.3
21.91;666.5
21.89;629.9
21.90;678.7
21.92;617.7
21.93;642.1
21.93;629.9
21.92;581.1
21.92;666.5

-9;0
17.09;727.6
17.10;739.8
17.11;764.2
17.13;739.8
17.13;764.2
17.11;752.0
17.12;788.6
17.13;739.8
17.14;752.0
17.15;788.6
17.13;739.8
17.14;752.0
17.15;690.9
17.16;715.4
17.16;678.7
17.17;739.8
17.16;715.4
17.16;752.0
17.18;678.7
17.18;752.0
17.19;654.3
17.18;776.4
17.18;800.8
17.20;703.1
17.20;752.0
17.21;752.0
17.19;764.2
17.20;727.6
17.22;764.2
17.23;776.4
17.23;764.2
17.21;800.8
17.22;703.1
17.24;764.2
17.24;739.8
17.25;776.4
17.23;776.4
17.24;752.0
17.25;764.2
17.26;788.6
17.27;739.8
17.26;813.0
17.26;739.8
17.27;764.2
17.29;800.8
17.29;788.6
17.27;703.1
17.28;690.9
17.29;752.0
17.31;739.8
17.31;776.4
17.30;752.0
17.30;715.4
17.30;752.0
17.32;752.0
17.33;727.6
17.33;752.0
17.32;752.0
17.32;727.6
17.34;752.0
17.35;715.4
17.35;690.9
17.34;764.2
17.34;764.2
17.36;764.2
17.37;776.4
17.37;715.4
17.36;788.6
17.36;739.8
17.38;752.0
17.39;752.0
17.39;764.2
17.37;788.6
17.38;727.6
17.40;788.6
17.41;678.7
17.41;776.4
17.39;776.4
17.40;788.6
17.42;739.8
17.42;788.6
17.43;752.0
17.42;752.0
17.42;776.4
17.43;715.4
17.44;776.4
17.45;739.8
17.44;739.8
17.44;776.4
17.45;739.8
17.46;752.0
17.47;739.8
17.46;727.6
17.46;776.4
17.47;703.1
17.49;776.4
17.49;764.2
17.49;752.0
17.48;776.4
17.48;739.8
17.50;752.0
17.50;776.4
17.51;715.4
17.50;666.5
17.50;800.8
17.52;764.2
17.53;727.6
17.53;752.0
17.52;764.2
17.52;788.6
17.54;776.4
17.55;752.0
17.55;727.6
17.53;715.4
17.54;776.4
17.56;764.2
17.57;727.6
17.57;739.8
17.56;739.8
17.56;764.2
17.58;776.4
17.59;764.2
17.59;776.4
17.57;788.6
17.58;752.0
17.59;752.0
17.60;800.8
17.61;788.6
17.60;727.6
17.60;739.8
17.61;800.8
17.62;690.9
17.63;666.5
17.61;727.6
17.62;752.0
17.62;752.0
17.64;800.8
17.64;764.2
17.63;764.2
17.64;727.6
17.64;788.6
17.66;764.2
17.66;764.2
17.67;800.8
17.66;727.6
17.66;752.0
17.68;715.4
17.68;837.4
17.69;776.4
17.67;813.0
17.68;800.8
17.70;813.0
17.70;800.8
17.71;764.2
17.69;727.6
17.70;739.8
17.72;752.0
17.72;764.2
17.73;752.0
17.71;752.0
17.72;788.6
17.74;776.4
17.74;776.4
17.74;715.4
17.73;764.2
17.74;739.8
17.76;703.1
17.76;727.6
17.77;727.6
17.76;837.4
17.76;739.8
17.77;764.2
17.78;813.0
17.79;776.4
17.77;739.8
17.78;752.0
17.79;752.0
17.80;690.9
17.81;739.8
17.79;752.0
17.80;739.8
17.80;776.4
17.82;788.6
17.82;776.4
17.81;752.0
17.82;776.4
17.82;739.8
17.84;715.4
17.84;752.0
17.85;727.6
17.84;764.2
17.84;764.2
17.85;764.2
17.86;739.8
17.87;764.2
17.85;764.2
17.86;752.0
17.88;678.7
17.88;727.6
17.88;739.8
17.87;776.4
17.88;788.6
17.90;727.6
17.90;752.0
17.90;764.2
17.89;776.4
17.90;739.8
17.91;764.2
17.92;752.0
17.92;727.6
17.91;715.4
17.92;727.6
17.93;727.6
17.94;715.4
17.94;776.4
17.93;739.8
17.93;715.4
17.94;764.2
17.96;764.2
17.96;727.6
17.95;739.8
17.95;752.0
17.96;752.0
17.97;776.4
17.98;788.6
17.97;764.2
17.97;752.0
17.98;788.6
18.00;788.6
18.00;727.6
17.99;776.4
17.99;739.8
17.99;764.2
18.01;739.8
18.02;715.4
18.02;739.8
18.01;739.8
18.01;764.2
18.03;752.0
18.04;727.6
18.04;715.4
18.03;764.2
18.03;788.6
18.05;727.6
18.05;703.1
18.06;752.0
18.04;788.6
18.05;678.7
18.07;703.1
18.07;739.8

-9;0
13.92;764.2
13.93;825.2
13.93;727.6
13.92;739.8
13.93;776.4
13.93;776.4
13.95;739.8
13.95;752.0
13.94;776.4
13.94;727.6
13.95;752.0
13.97;837.4
13.97;776.4
13.95;752.0
13.96;752.0
13.96;752.0
13.98;739.8
13.99;727.6
13.99;776.4
13.97;752.0
13.98;776.4
14.00;764.2
14.00;703.1
14.00;764.2
13.99;776.4
14.00;776.4
14.02;727.6
14.02;727.6
14.02;764.2
14.01;776.4
14.01;752.0
14.03;752.0
14.03;739.8
14.04;752.0
14.02;776.4
14.03;727.6
14.05;752.0
14.05;727.6
14.06;764.2
14.04;813.0
14.04;776.4
14.06;788.6
14.07;788.6
14.07;752.0
14.06;776.4
14.06;739.8
14.07;776.4
14.09;776.4
14.09;788.6
14.07;776.4
14.08;764.2
14.08;776.4
14.10;715.4
14.11;788.6
14.11;788.6
14.09;752.0
14.10;764.2
14.12;752.0
14.12;776.4
14.12;776.4
14.11;727.6
14.11;764.2
14.14;739.8
14.14;727.6
14.14;739.8
14.13;690.9
14.13;788.6
14.15;788.6
14.15;727.6
14.16;764.2
14.14;715.4
14.15;776.4
14.16;800.8
14.17;776.4
14.17;703.1
14.16;739.8
14.16;764.2
14.17;788.6
14.19;727.6
14.19;727.6
14.17;788.6
14.18;739.8
14.19;752.0
14.21;764.2
14.21;752.0
14.19;752.0
14.20;813.0
14.20;739.8
14.22;727.6
14.22;752.0
14.23;764.2
14.21;739.8
14.22;800.8
14.23;788.6
14.24;752.0
14.24;715.4
14.23;727.6
14.23;752.0
14.25;727.6
14.26;666.5
14.26;739.8
14.24;776.4
14.25;703.1
14.27;776.4
14.27;776.4
14.28;788.6
14.26;703.1
14.27;752.0
14.28;752.0
14.29;727.6
14.29;764.2
14.28;813.0
14.28;813.0
14.29;776.4
14.30;752.0
14.31;739.8
14.29;752.0
14.30;752.0
14.31;727.6
14.32;788.6
14.32;727.6
14.31;800.8
14.31;752.0
14.32;752.0
14.34;825.2
14.34;727.6
14.34;788.6
14.33;703.1
14.33;764.2
14.35;764.2
14.36;703.1
14.36;727.6
14.34;776.4
14.35;788.6
14.37;825.2
14.37;776.4
14.38;764.2
14.36;776.4
14.37;739.8
14.39;715.4
14.39;752.0
14.39;752.0
14.38;788.6
14.38;813.0
14.40;739.8
14.41;776.4
14.41;739.8
14.39;776.4
14.40;813.0
14.41;727.6
14.42;752.0
14.42;703.1
14.41;727.6
14.42;703.1
14.42;739.8
14.44;727.6
14.44;739.8
14.43;800.8
14.43;727.6
14.43;776.4
14.46;788.6
14.46;788.6
14.46;703.1
14.44;776.4
14.45;764.2
14.47;776.4
14.47;752.0
14.48;739.8
14.46;739.8
14.47;752.0
14.49;800.8
14.49;752.0
14.49;788.6
14.46;825.2
14.48;764.2
14.50;739.8
14.50;800.8
14.51;752.0
14.49;764.2
14.50;739.8
14.51;739.8
14.52;764.2
14.53;813.0
14.51;788.6
14.51;739.8
14.53;739.8
14.54;739.8
14.54;703.1
14.52;752.0
14.53;764.2
14.54;788.6
14.55;752.0
14.55;788.6
14.56;776.4
14.55;764.2
14.55;776.4
14.57;739.8
14.57;800.8
14.58;825.2
14.56;727.6
14.57;788.6
14.58;752.0
14.59;752.0
14.59;776.4
14.58;837.4
14.58;776.4
14.60;764.2
14.61;752.0
14.61;715.4
14.59;752.0
14.60;776.4
14.62;800.8
14.62;739.8
14.62;739.8
14.61;752.0
14.61;703.1
14.63;800.8
14.64;788.6
14.64;739.8
14.63;739.8
14.63;739.8
14.64;800.8
14.65;690.9
14.66;800.8
14.64;776.4
14.65;752.0
14.65;825.2
14.67;739.8
14.67;800.8
14.66;776.4
14.66;739.8
14.67;764.2
14.69;788.6
14.69;776.4
14.69;776.4
14.68;776.4
14.68;739.8
14.70;776.4
14.70;739.8
14.70;776.4
14.69;764.2
14.70;739.8
14.71;715.4
14.72;739.8
14.72;715.4
14.71;752.0
14.71;764.2
14.73;837.4
14.74;715.4
14.74;752.0

-9;0
11.13;910.7
11.16;813.0
11.16;886.3
11.16;788.6
11.15;886.3
11.15;837.4
11.16;849.6
11.18;861.8
11.18;861.8
11.16;825.2
11.17;849.6
11.17;825.2
11.19;910.7
11.19;886.3
11.17;837.4
11.18;874.0
11.18;886.3
11.20;837.4
11.20;861.8
11.21;813.0
11.19;837.4
11.19;861.8
11.21;825.2
11.22;874.0
11.22;861.8
11.20;886.3
11.21;861.8
11.23;849.6
11.23;874.0
11.23;861.8
11.22;849.6
11.22;825.2
11.24;788.6
11.25;861.8
11.25;825.2
11.23;898.5
11.24;910.7
11.24;849.6
11.25;849.6
11.26;813.0
11.24;837.4
11.25;874.0
11.25;922.9
11.27;861.8
11.27;813.0
11.28;825.2
11.26;800.8
11.26;837.4
11.29;898.5
11.29;849.6
11.29;849.6
11.27;825.2
11.28;837.4
11.30;874.0
11.30;910.7
11.30;910.7
11.29;825.2
11.29;849.6
11.31;910.7
11.31;874.0
11.32;837.4
11.30;886.3
11.30;898.5
11.31;837.4
11.33;837.4
11.33;825.2
11.31;813.0
11.32;861.8
11.32;898.5
11.34;837.4
11.34;861.8
11.32;861.8
11.33;861.8
11.33;898.5
11.35;837.4
11.36;776.4
11.36;813.0
11.35;825.2
11.35;825.2
11.37;825.2
11.37;825.2
11.38;849.6
11.36;837.4
11.36;910.7
11.38;813.0
11.39;874.0
11.39;849.6
11.37;874.0
11.37;825.2
11.40;813.0
11.40;825.2
11.40;837.4
11.38;861.8
11.39;886.3
11.40;910.7
11.41;910.7
11.41;849.6
11.40;861.8
11.40;886.3
11.41;813.0
11.42;861.8
11.43;874.0
11.41;861.8
11.41;898.5
11.42;800.8
11.44;874.0
11.44;837.4
11.44;849.6
11.43;837.4
11.43;861.8
11.45;886.3
11.45;849.6
11.45;874.0
11.44;874.0
11.45;837.4
11.46;874.0
11.47;849.6
11.47;861.8
11.45;837.4
11.45;910.7
11.47;874.0
11.48;849.6
11.48;849.6
11.47;874.0
11.47;874.0
11.48;861.8
11.49;825.2
11.50;874.0
11.48;813.0
11.49;837.4
11.49;849.6
11.51;861.8
11.51;874.0
11.49;874.0
11.50;825.2
11.50;874.0
11.52;886.3
11.52;874.0
11.53;886.3
11.51;837.4
11.51;837.4
11.53;849.6
11.54;849.6
11.54;837.4
11.52;861.8
11.53;898.5
11.55;849.6
11.55;849.6
11.55;849.6
11.53;874.0
11.54;922.9
11.56;874.0
11.56;898.5
11.56;825.2
11.55;837.4
11.55;849.6
11.57;910.7
11.57;849.6
11.58;861.8
11.56;898.5
11.56;837.4
11.58;898.5
11.59;861.8
11.59;800.8
11.58;813.0
11.58;898.5
11.58;813.0
11.60;898.5
11.61;874.0
11.59;849.6
11.59;813.0
11.60;874.0
11.62;849.6
11.62;898.5
11.62;825.2
11.61;861.8
11.61;825.2
11.63;837.4
11.63;825.2
11.63;910.7
11.62;861.8
11.62;837.4
11.64;825.2
11.65;837.4
11.65;837.4
11.63;849.6
11.63;837.4
11.65;874.0
11.66;861.8
11.66;922.9
11.64;813.0
11.65;874.0
11.66;837.4
11.67;800.8
11.67;874.0
11.66;825.2
11.66;886.3
11.67;898.5
11.68;813.0
11.69;849.6
11.67;861.8
11.68;849.6
11.68;898.5
11.70;861.8
11.70;910.7
11.70;898.5
11.69;886.3
11.69;886.3
11.71;813.0
11.71;849.6
11.71;849.6
11.70;861.8
11.70;837.4
11.72;910.7
11.73;861.8
11.73;898.5
11.71;813.0
11.72;886.3
11.74;837.4
11.74;861.8
11.74;825.2
11.73;849.6
11.73;861.8
11.75;874.0
11.75;849.6
11.75;861.8
11.74;898.5
11.74;813.0
11.76;837.4
11.77;874.0
11.77;922.9
11.75;874.0
11.76;813.0
11.77;898.5
11.78;837.4
11.78;813.0
11.77;874.0
11.77;837.4
11.77;874.0
11.79;886.3
11.79;825.2
11.80;861.8
11.79;825.2
11.79;886.3
11.80;800.8
11.81;849.6
11.81;800.8
11.79;886.3
11.80;861.8
